x,y,c,t
0.38125,0.33111111111111113,eeeeee,1487244548911
0.4111111111111111,0.3566666666666667,67c4ce,1487244549018
0.41805555555555557,0.36,eeeeee,1487244549135
0.40694444444444444,0.3622222222222222,eeeeee,1487244557791
0.39305555555555555,0.37,eeeeee,1487244557900
0.3798611111111111,0.3566666666666667,00996a,1487244558010
0.36666666666666664,0.31555555555555553,eeeeee,1487244558122
0.36527777777777776,0.3088888888888889,eeeeea,1487244558234
0.36180555555555555,0.3011111111111111,eeeeee,1487244558340
0.3590277777777778,0.29555555555555557,eeeeee,1487244558450
0.35833333333333334,0.29333333333333333,eeeeee,1487244558564
0.36666666666666664,0.3233333333333333,eeeeee,1487244559094
0.4354166666666667,0.4577777777777778,eeeeee,1487244559200
0.45069444444444445,0.4822222222222222,eeeeee,1487244559308
0.44513888888888886,0.4588888888888889,eeeeee,1487244559415
0.44375,0.5133333333333333,eeeeee,1487244559930
0.44305555555555554,0.5155555555555555,eeeeee,1487244560034
0.44375,0.5166666666666667,eeeeee,1487244560140
0.4395833333333333,0.5055555555555555,eeeeee,1487244560254
0.4388888888888889,0.5211111111111111,eeeee2,1487244560468
0.4583333333333333,0.5888888888888889,eeeeee,1487244560578
0.46944444444444444,0.5955555555555555,eeeeee,1487244560691
0.47847222222222224,0.5922222222222222,eeeeee,1487244560800
0.4895833333333333,0.5833333333333334,eeeeee,1487244560903
0.49027777777777776,0.5788888888888889,eeeeee,1487244561024
0.4895833333333333,0.5777777777777777,eeeeee,1487244561139
0.4888888888888889,0.5744444444444444,eeeeee,1487244561245
0.5201388888888889,0.5722222222222222,0066ff,1487244561660
0.5229166666666667,0.5711111111111111,0066ff,1487244562070
0.5180555555555556,0.5077777777777778,eeeeee,1487244566067
0.43333333333333335,0.17,009932,1487244571811
0.4166666666666667,0.3422222222222222,eeeeee,1487244571922
0.4152777777777778,0.3477777777777778,eeeeee,1487244572034
0.4083333333333333,0.3411111111111111,eeeeee,1487244572650
0.40208333333333335,0.3277777777777778,eeeeee,1487244572760
0.4,0.3233333333333333,c8e7ee,1487244572868
0.39861111111111114,0.4488888888888889,5400ff,1487244578495
0.3993055555555556,0.6122222222222222,eeeeee,1487244579832
0.4013888888888889,0.6077777777777778,eeeeee,1487244579941
0.40208333333333335,0.6066666666666667,eeeeee,1487244580049
0.4041666666666667,0.6011111111111112,0066fd,1487244580256
0.4013888888888889,0.7677777777777778,eeeeee,1487244594380
0.4027777777777778,0.8166666666666667,eeeeee,1487244594487
0.4097222222222222,0.6033333333333334,eeeeee,1487244595005
0.7791666666666667,0.09888888888888889,eeeeee,1487244595523
0.7951388888888888,0.13,eeeeee,1487244595628
0.8520833333333333,0.14666666666666667,eeeeee,1487244595837
0.8770833333333333,0.15333333333333332,eeeeee,1487244595949
0.8958333333333334,0.1388888888888889,2f2f2f,1487244596062
0.90625,0.11333333333333333,d5d5d5,1487244596178
0.9104166666666667,0.10666666666666667,e0e0e0,1487244596291
0.9111111111111111,0.10555555555555556,e2e2e2,1487244596400
0.9034722222222222,0.09888888888888889,cdcdcd,1487244602327
0.8694444444444445,0.03111111111111111,080b1d,1487244602435
0.8604166666666667,0.01,3c3c3c,1487244602548
0.8597222222222223,0.008888888888888889,000000,1487244602673
0.5805555555555556,0.014444444444444444,000000,1487244629210
0.4826388888888889,0.3466666666666667,eeeeee,1487244629317
0.4791666666666667,0.3566666666666667,000000,1487244629425
0.4826388888888889,0.37777777777777777,eeeeee,1487244631062
0.5048611111111111,0.44666666666666666,eeeeee,1487244631177
0.5055555555555555,0.45111111111111113,eeeeee,1487244638026
0.49930555555555556,0.3811111111111111,eeeeee,1487244642748
0.40069444444444446,0.16333333333333333,eeeeee,1487244809562
0.4041666666666667,0.18444444444444444,eeeeee,1487244809671
0.4777777777777778,0.5122222222222222,eeeeee,1487244809881
0.5020833333333333,0.5677777777777778,eeeeee,1487244809988
0.4951388888888889,0.5455555555555556,eeeeee,1487244813546
0.4930555555555556,0.5266666666666666,eeeeee,1487244813653
0.47847222222222224,0.5088888888888888,eeeeee,1487244814273
0.4666666666666667,0.48444444444444446,eeeeee,1487244815194
0.35625,0.4888888888888889,eeeeee,1487244815603
0.21180555555555555,0.42333333333333334,e6e6e6,1487244815712
0.14444444444444443,0.3622222222222222,959595,1487244815830
0.12291666666666666,0.3477777777777778,b2b2b2,1487244815952
0.12777777777777777,0.31777777777777777,e6e6e6,1487244816066
0.12916666666666668,0.30333333333333334,e6e6e6,1487244816172
0.12986111111111112,0.28,e6e6e6,1487244816411
0.13055555555555556,0.27,003a83,1487244816550
0.1326388888888889,0.26555555555555554,a5a5a5,1487244817580
0.1375,0.27111111111111114,9a9a9a,1487244817687
0.18333333333333332,0.2811111111111111,e6e6e6,1487244822903
0.4041666666666667,0.3211111111111111,eeeeee,1487244823031
0.4305555555555556,0.32666666666666666,eeeeee,1487244823162
0.4375,0.33444444444444443,eeeeee,1487244826816
0.44027777777777777,0.3488888888888889,eeeeee,1487244826922
0.43125,0.38222222222222224,eeeeee,1487244827031
0.31319444444444444,0.3511111111111111,eeeeee,1487244827139
0.17847222222222223,0.33,e6e6e6,1487244827250
0.16041666666666668,0.3333333333333333,e6e6e6,1487244827358
0.15069444444444444,0.3388888888888889,e6e6e6,1487244827464
0.1486111111111111,0.3411111111111111,e6e6e6,1487244827568
0.14583333333333334,0.3488888888888889,e6e6e6,1487244827675
0.14444444444444443,0.3566666666666667,e6e6e6,1487244827794
0.2875,0.0077777777777777776,000000,1487244838988
0.28402777777777777,0.035555555555555556,f6f6f6,1487244839094
0.2625,0.057777777777777775,e6e6e6,1487244839201
0.20069444444444445,0.15888888888888889,e6e6e6,1487244839314
0.19722222222222222,0.16444444444444445,e6e6e6,1487244839425
0.17708333333333334,0.20666666666666667,e6e6e6,1487244839533
0.17083333333333334,0.22,e6e6e6,1487244839638
0.16944444444444445,0.22333333333333333,e6e6e6,1487244839745
0.34930555555555554,0.4311111111111111,eeeeee,1487244843619
0.3770833333333333,0.5411111111111111,eeeeee,1487244843735
0.18958333333333333,0.4066666666666667,e6e6e6,1487244843944
0.17777777777777778,0.37555555555555553,e6e6e6,1487244844055
0.1486111111111111,0.3477777777777778,e6e6e6,1487244844265
0.14097222222222222,0.33666666666666667,000000,1487244844371
0.3541666666666667,0.3488888888888889,eeeeee,1487244844896
0.4736111111111111,0.38333333333333336,eeeeee,1487244845028
0.4284722222222222,0.35777777777777775,eeeeee,1487244845866
0.41458333333333336,0.3422222222222222,a4c8db,1487244846383
0.2520833333333333,0.16555555555555557,e6e6e6,1487244846499
0.21180555555555555,0.13555555555555557,e6e6e6,1487244846619
0.18055555555555555,0.11555555555555555,e6e6e6,1487244846734
0.17916666666666667,0.11444444444444445,e6e6e6,1487244846839
0.18263888888888888,0.11333333333333333,e6e6e6,1487244846951
0.14791666666666667,0.09333333333333334,e6e6e6,1487244847267
0.13958333333333334,0.08666666666666667,e6e6e6,1487244847379
0.14583333333333334,0.09222222222222222,a8a8ad,1487244847900
0.16944444444444445,0.11444444444444445,e6e6e6,1487244852378
0.29305555555555557,0.1711111111111111,eeeeee,1487244852486
0.34791666666666665,0.18888888888888888,eeeeee,1487244852618
0.3527777777777778,0.19666666666666666,eeeeee,1487244852748
0.3541666666666667,0.1988888888888889,f9f9f9,1487244852857
0.3597222222222222,0.20777777777777778,eeeeee,1487244852980
0.34652777777777777,0.21222222222222223,eeeeee,1487244853302
0.25069444444444444,0.27444444444444444,e6e6e6,1487244853419
0.1673611111111111,0.3466666666666667,e6e6e6,1487244853533
0.15694444444444444,0.36333333333333334,e6e6e6,1487244853650
0.15625,0.3655555555555556,e6e6e6,1487244853768
0.15208333333333332,0.3611111111111111,e6e6e6,1487244853880
0.27152777777777776,0.3566666666666667,9f9f9f,1487244854408
0.43680555555555556,0.3622222222222222,eeeeee,1487244854523
0.3194444444444444,0.36666666666666664,8ba0bd,1487244854938
0.25625,0.36444444444444446,909090,1487244855048
0.20069444444444445,0.2677777777777778,e6e6e6,1487244855154
0.15416666666666667,0.1511111111111111,e6e6e6,1487244855265
0.14375,0.1288888888888889,e6e6e6,1487244855370
0.1375,0.11,e6e6e6,1487244855475
0.13333333333333333,0.09333333333333334,003a89,1487244855584
0.14097222222222222,0.09222222222222222,a8a8ad,1487244856002
0.15902777777777777,0.09333333333333334,e6e6e6,1487244860525
0.21458333333333332,0.09,e6e6e6,1487244860633
0.24166666666666667,0.07,e6e6e6,1487244860746
0.28402777777777777,0.0811111111111111,e6e6e6,1487244860861
0.44027777777777777,0.09333333333333334,eeeeee,1487244860973
0.5340277777777778,0.08666666666666667,a5a5a5,1487244861080
0.5534722222222223,0.08555555555555555,a5a5a5,1487244861306
0.5548611111111111,0.08444444444444445,eeeeee,1487244861427
0.4027777777777778,0.0811111111111111,a5a5a5,1487244861852
0.3923611111111111,0.07777777777777778,bababa,1487244861969
0.39166666666666666,0.08555555555555555,a5a5a5,1487244862286
0.4222222222222222,0.2477777777777778,eeeeee,1487244862408
0.44513888888888886,0.41333333333333333,eeeeee,1487244862530
0.5090277777777777,0.37,eeeeee,1487244862747
0.5354166666666667,0.3466666666666667,eeeeee,1487244862863
0.525,0.34444444444444444,f9f9f9,1487244862975
0.5215277777777778,0.3422222222222222,d6e1d3,1487244863085
0.5194444444444445,0.34,f9f9f9,1487244863197
0.5215277777777778,0.3388888888888889,f9f9f9,1487244863414
0.3145833333333333,0.014444444444444444,191919,1487244868961
0.34791666666666665,0.10666666666666667,eeeeee,1487244869107
0.34652777777777777,0.11444444444444445,eeeeee,1487244869269
0.3590277777777778,0.12222222222222222,eeeeee,1487244869802
0.5166666666666667,0.44222222222222224,eeeeee,1487244869910
0.4965277777777778,0.3477777777777778,eeeeee,1487244871652
0.46597222222222223,0.25333333333333335,eeeeee,1487244871759
0.4597222222222222,0.35555555555555557,eeeeee,1487244873504
0.4583333333333333,0.3622222222222222,eeeeee,1487244873611
0.45,0.34444444444444444,eeeeee,1487244876172
0.4284722222222222,0.32,eeeeee,1487244876281
0.4083333333333333,0.30333333333333334,eeeeee,1487244876400
0.38680555555555557,0.2688888888888889,eeeeee,1487244876515
0.3854166666666667,0.25666666666666665,eeeeee,1487244876622
0.39166666666666666,0.2388888888888889,eeeeee,1487244876731
0.39375,0.23222222222222222,eeeeee,1487244876838
0.39444444444444443,0.2311111111111111,eeeeee,1487244876953
0.3909722222222222,0.23666666666666666,eeeeee,1487244884605
0.3638888888888889,0.26555555555555554,eeeeee,1487244884712
0.3451388888888889,0.26666666666666666,eeeeee,1487244884829
0.3548611111111111,0.26222222222222225,490000,1487244884947
0.35833333333333334,0.2611111111111111,eeeeee,1487244885057
0.36041666666666666,0.2722222222222222,eeeeee,1487244886904
0.35833333333333334,0.27111111111111114,eeeeee,1487244887025
0.3576388888888889,0.2588888888888889,000000,1487244887143
0.36527777777777776,0.2677777777777778,8ba0bd,1487244888165
0.3854166666666667,0.2922222222222222,eeeeee,1487244888272
0.40347222222222223,0.31444444444444447,eeeeee,1487244888585
0.4111111111111111,0.34,eeeeee,1487244888694
0.4111111111111111,0.3522222222222222,eeeeee,1487244889316
0.40902777777777777,0.4122222222222222,eeeeee,1487244889631
0.39444444444444443,0.48777777777777775,eeeeee,1487244889747
0.3819444444444444,0.4955555555555556,eeeeee,1487244889852
0.3784722222222222,0.49333333333333335,eeeeee,1487244889973
0.3854166666666667,0.49666666666666665,eeeeee,1487244890508
0.39375,0.4888888888888889,eeeeee,1487244890625
0.3951388888888889,0.49,eeeeee,1487244890841
0.4,0.4911111111111111,eeeeee,1487244890947
0.40069444444444446,0.48,eeeeee,1487244891057
0.4013888888888889,0.47444444444444445,eeeeee,1487244891265
0.40069444444444446,0.4688888888888889,eeeeee,1487244891378
0.39791666666666664,0.47888888888888886,eeeeee,1487244891486
0.40555555555555556,0.5211111111111111,eeeeee,1487244891794
0.4305555555555556,0.6044444444444445,eeeeee,1487244891902
0.42986111111111114,0.6033333333333334,eeeeee,1487244892025
0.42777777777777776,0.6044444444444445,eeeeee,1487244892253
0.4215277777777778,0.6522222222222223,bae2ee,1487244892364
0.4375,0.67,eeeeee,1487244892468
0.4354166666666667,0.6633333333333333,eeeeee,1487244892674
0.3715277777777778,0.6555555555555556,eeeeee,1487244893300
0.3680555555555556,0.6522222222222223,eeeeee,1487244893407
0.36736111111111114,0.6511111111111111,eeeeee,1487244893516
0.36944444444444446,0.6544444444444445,bad6fd,1487244893933
0.3715277777777778,0.6388888888888888,eeeeee,1487244894452
0.36944444444444446,0.6266666666666667,eeeeee,1487244894558
0.36527777777777776,0.6222222222222222,eeeeee,1487244894667
0.36736111111111114,0.6188888888888889,eeeeee,1487244894792
0.36875,0.6222222222222222,bad6fd,1487244895319
0.36944444444444446,0.6244444444444445,eeeeee,1487244895425
0.3701388888888889,0.6233333333333333,eeeeee,1487244895538
0.37083333333333335,0.6188888888888889,eeeeee,1487244895961
0.3715277777777778,0.6244444444444445,eeeeee,1487244896673
0.375,0.64,eeeeee,1487244896781
0.3819444444444444,0.6466666666666666,eeeeee,1487244896888
0.38263888888888886,0.65,eeeeee,1487244896992
0.3854166666666667,0.6333333333333333,eeeeee,1487244898632
0.37083333333333335,0.45444444444444443,eeeeee,1487244898738
0.3680555555555556,0.2822222222222222,eeeeee,1487244899049
0.36319444444444443,0.2677777777777778,eeeeee,1487244899165
0.3611111111111111,0.25,eeeeee,1487244899390
0.36041666666666666,0.24555555555555555,8dc4e2,1487244899505
0.3645833333333333,0.2611111111111111,000000,1487244899917
0.4076388888888889,0.38555555555555554,eeeeee,1487244900028
0.41458333333333336,0.40555555555555556,eeeeee,1487244900138
0.42291666666666666,0.44,eeeeee,1487244901070
0.4236111111111111,0.45111111111111113,eeeeee,1487244901587
0.42430555555555555,0.45444444444444443,eeeeee,1487244902405
0.43125,0.47,eeeeee,1487244902516
0.4375,0.5111111111111111,eeeeee,1487244902625
0.44375,0.56,eeeeee,1487244902734
0.4326388888888889,0.5744444444444444,eeeeee,1487244902843
0.41805555555555557,0.5888888888888889,000000,1487244902951
0.41875,0.5388888888888889,eeeeee,1487244904480
0.4041666666666667,0.43777777777777777,eeeeee,1487244904993
0.38333333333333336,0.25555555555555554,eeeeee,1487244905101
0.3993055555555556,0.3,eeeeee,1487244905927
0.43819444444444444,0.38333333333333336,eeeeee,1487244906036
0.47638888888888886,0.4211111111111111,eeeeee,1487244906143
0.49722222222222223,0.4411111111111111,eeeeee,1487244906255
0.5131944444444444,0.45222222222222225,eeeeee,1487244906363
0.5194444444444445,0.45666666666666667,eeeeee,1487244906475
0.4638888888888889,0.43,eeeeee,1487244907617
0.3923611111111111,0.32555555555555554,eeeeee,1487244907737
0.3909722222222222,0.32,eeeeee,1487244907846
0.3902777777777778,0.25222222222222224,eeeeee,1487244908059
0.3729166666666667,0.2288888888888889,eeeeee,1487244908173
0.3645833333333333,0.22555555555555556,eeeeee,1487244908280
0.3597222222222222,0.22333333333333333,eeeeee,1487244908385
0.3576388888888889,0.22,eeeeee,1487244908495
0.35347222222222224,0.21666666666666667,eeeeee,1487244908601
0.3527777777777778,0.21555555555555556,eeeeee,1487244908715
0.6479166666666667,0.058888888888888886,888888,1487244996148
0.6715277777777777,0.07111111111111111,8f8f8f,1487244996361
0.7770833333333333,0.06,898989,1487244996467
0.8090277777777778,0.02666666666666667,080b19,1487244996573
0.8284722222222223,0.015555555555555555,cbcbcb,1487244996681
0.8305555555555556,0.014444444444444444,000000,1487244996904
0.8298611111111112,0.016666666666666666,6a696f,1487244998061
0.7854166666666667,0.15888888888888889,69696e,1487244998192
0.41180555555555554,0.052222222222222225,f6f6f6,1487245000530
0.4847222222222222,0.3488888888888889,ececec,1487245000636
0.49236111111111114,0.43222222222222223,dbdbdb,1487245000741
0.4930555555555556,0.41888888888888887,c5c5c5,1487245000850
0.49444444444444446,0.36444444444444446,ececec,1487245000956
0.5423611111111111,0.09666666666666666,eeeeee,1487245045207
0.5340277777777778,0.15222222222222223,eeeeee,1487245045315
0.5333333333333333,0.15666666666666668,eeeeee,1487245045459
0.5263888888888889,0.42333333333333334,eeeeee,1487245045602
0.5284722222222222,0.43777777777777777,eeeeee,1487245045710
0.5194444444444445,0.45444444444444443,eeeeee,1487245046240
0.5111111111111111,0.4777777777777778,eeeeee,1487245046360
0.5055555555555555,0.5233333333333333,eeeeee,1487245048302
0.4756944444444444,0.6355555555555555,eeeeee,1487245048409
0.4625,0.6422222222222222,eeeeee,1487245048515
0.3819444444444444,0.6811111111111111,eeeeee,1487245048630
0.3611111111111111,0.6922222222222222,eeeeee,1487245048747
0.36041666666666666,0.6944444444444444,00003a,1487245048856
0.3611111111111111,0.6977777777777778,000000,1487245048964
0.4840277777777778,0.6955555555555556,6782d3,1487245049579
0.5013888888888889,0.6944444444444444,eeeeee,1487245049685
0.4979166666666667,0.6555555555555556,eeeeee,1487245060565
0.4965277777777778,0.6544444444444445,eeeeee,1487245060780
0.47708333333333336,0.6744444444444444,eeeeee,1487245061094
0.4548611111111111,0.6866666666666666,eeeeee,1487245061199
0.45416666666666666,0.6877777777777778,eeeeee,1487245061306
0.45,0.69,c8c8cc,1487245061414
