x,y,c,t
0.3645833333333333,0.44,fefefe,1486765075658
0.3229166666666667,0.40444444444444444,dedede,1486765075763
0.32222222222222224,0.4,fefefe,1486765075866
0.3194444444444444,0.3977777777777778,4a4a4a,1486765075971
0.4270833333333333,0.4255555555555556,fefefe,1486765078944
0.44027777777777777,0.43222222222222223,fefefe,1486765079048
0.43333333333333335,0.4388888888888889,fefefe,1486765086411
0.3972222222222222,0.46555555555555556,fefefe,1486765086524
0.2465277777777778,0.47888888888888886,fefefe,1486765086630
0.18680555555555556,0.48,fefefe,1486765086734
0.17708333333333334,0.48333333333333334,fefefe,1486765086942
0.18125,0.47888888888888886,fefefe,1486765087147
0.18680555555555556,0.48,fefefe,1486765087252
0.19236111111111112,0.4866666666666667,fefefe,1486765093695
0.18680555555555556,0.5133333333333333,333333,1486765093800
0.18472222222222223,0.52,c8c8c8,1486765093909
0.18680555555555556,0.49777777777777776,fefefe,1486765094013
0.18819444444444444,0.4955555555555556,fefefe,1486765094128
0.1909722222222222,0.4922222222222222,fefefe,1486765094244
0.19305555555555556,0.49,484848,1486765094351
0.24722222222222223,0.4955555555555556,fefefe,1486765096293
0.28125,0.5111111111111111,fefefe,1486765096399
0.2902777777777778,0.51,fefefe,1486765097114
0.4736111111111111,0.4688888888888889,fefefe,1486765097222
0.47291666666666665,0.4722222222222222,fefefe,1486765097532
0.47152777777777777,0.48,fefefe,1486765097635
0.46111111111111114,0.4911111111111111,fefefe,1486765100602
0.3597222222222222,0.5288888888888889,fefefe,1486765100707
0.28888888888888886,0.5388888888888889,fefefe,1486765100813
0.2833333333333333,0.54,fefefe,1486765100919
0.28125,0.5422222222222223,fefefe,1486765101033
0.28055555555555556,0.5622222222222222,fefefe,1486765101147
0.2798611111111111,0.5711111111111111,fefefe,1486765101253
0.28125,0.57,fefefe,1486765101669
0.28402777777777777,0.5677777777777778,fefefe,1486765102188
0.28958333333333336,0.5577777777777778,fefefe,1486765102297
0.3909722222222222,0.5544444444444444,fefefe,1486765102926
0.4166666666666667,0.5622222222222222,fefefe,1486765103051
0.41597222222222224,0.5733333333333334,fefefe,1486765110333
0.40902777777777777,0.5988888888888889,fefefe,1486765110441
0.4041666666666667,0.6088888888888889,fefefe,1486765110545
0.40069444444444446,0.62,fefefe,1486765110652
0.39861111111111114,0.63,fefefe,1486765110756
0.39791666666666664,0.6311111111111111,fefefe,1486765110861
0.4048611111111111,0.6366666666666667,fefefe,1486765112088
0.4951388888888889,0.6955555555555556,fefefe,1486765112192
0.5027777777777778,0.7044444444444444,fefefe,1486765112300
0.4388888888888889,0.6866666666666666,fefefe,1486765116425
0.4166666666666667,0.6666666666666666,fefefe,1486765116581
0.41597222222222224,0.6622222222222223,fefefe,1486765116704
0.4,0.6677777777777778,fefefe,1486765137826
0.39444444444444443,0.6722222222222223,fefefe,1486765137932
0.38819444444444445,0.6833333333333333,f5f5f5,1486765138036
0.3875,0.6844444444444444,fefefe,1486765138141
0.37222222222222223,0.6877777777777778,fefefe,1486765139309
0.33402777777777776,0.6855555555555556,fefefe,1486765139440
0.32569444444444445,0.6866666666666666,fefefe,1486765139646
0.3236111111111111,0.6888888888888889,fefefe,1486765139752
0.32222222222222224,0.6877777777777778,fefefe,1486765139858
0.3236111111111111,0.6866666666666666,fefefe,1486765139961
0.32013888888888886,0.6844444444444444,fefefe,1486765140992
0.34652777777777777,0.6933333333333334,fefefe,1486765141097
0.3736111111111111,0.7066666666666667,fefefe,1486765141202
0.375,0.7077777777777777,fefefe,1486765141335
0.4,0.7,fefefe,1486765141871
0.4027777777777778,0.7122222222222222,fefefe,1486765153152
0.41805555555555557,0.7533333333333333,fefefe,1486765153270
0.42986111111111114,0.7277777777777777,8f8f8f,1486765153477
0.4361111111111111,0.7144444444444444,fefefe,1486765153583
0.42986111111111114,0.71,fefefe,1486765153688
0.41597222222222224,0.6955555555555556,fefefe,1486765153791
0.4131944444444444,0.6888888888888889,fefefe,1486765153900
0.41041666666666665,0.6855555555555556,fefefe,1486765154009
0.4097222222222222,0.6822222222222222,fefefe,1486765154113
0.40208333333333335,0.6888888888888889,fefefe,1486765158511
0.3972222222222222,0.7033333333333334,fefefe,1486765158619
0.3076388888888889,0.7344444444444445,6b6b6b,1486765158938
0.2972222222222222,0.7422222222222222,fefefe,1486765159056
0.30625,0.7344444444444445,fefefe,1486765159164
0.24166666666666667,0.7222222222222222,fefefe,1486765159779
0.2152777777777778,0.7155555555555555,fefefe,1486765159883
0.18541666666666667,0.7177777777777777,a5a5a5,1486765160113
0.18194444444444444,0.7255555555555555,fefefe,1486765160242
0.17916666666666667,0.7277777777777777,fefefe,1486765160347
0.19027777777777777,0.7311111111111112,fefefe,1486765163739
0.21319444444444444,0.7366666666666667,fefefe,1486765163860
0.25,0.75,fefefe,1486765163968
0.27291666666666664,0.7511111111111111,fefefe,1486765164078
0.3236111111111111,0.7488888888888889,fefefe,1486765164394
0.25069444444444444,0.7388888888888889,fefefe,1486765164712
0.2326388888888889,0.7355555555555555,fefefe,1486765164839
0.22291666666666668,0.7322222222222222,fefefe,1486765164967
0.20416666666666666,0.7277777777777777,fefefe,1486765165280
0.1840277777777778,0.7266666666666667,363636,1486765165694
0.2534722222222222,0.7111111111111111,fefefe,1486765166000
0.3229166666666667,0.7066666666666667,fefefe,1486765166123
0.3375,0.7144444444444444,fefefe,1486765166259
0.39791666666666664,0.7211111111111111,fefefe,1486765166476
0.44722222222222224,0.7266666666666667,fefefe,1486765166582
0.5409722222222222,0.72,fefefe,1486765167101
0.5465277777777777,0.7155555555555555,fefefe,1486765167209
0.5159722222222223,0.6911111111111111,ffffff,1486765168759
0.26944444444444443,0.5166666666666667,fefefe,1486765168896
0.24583333333333332,0.5033333333333333,fefefe,1486765169064
0.24375,0.5133333333333333,e2e2e2,1486765170541
0.1736111111111111,0.7088888888888889,fefefe,1486765170645
0.16319444444444445,0.7377777777777778,fefefe,1486765170755
0.17083333333333334,0.7666666666666667,fefefe,1486765170964
0.18472222222222223,0.76,fefefe,1486765171070
0.19375,0.7677777777777778,fefefe,1486765171179
0.20277777777777778,0.7688888888888888,fefefe,1486765171492
0.2222222222222222,0.7733333333333333,fefefe,1486765171598
0.1909722222222222,0.7711111111111111,fefefe,1486765172825
0.17916666666666667,0.77,fefefe,1486765173036
0.21666666666666667,0.7677777777777778,333333,1486765174166
0.23541666666666666,0.7777777777777778,fefefe,1486765211256
0.25833333333333336,0.7977777777777778,fefefe,1486765211360
0.2701388888888889,0.7755555555555556,fefefe,1486765211777
0.27361111111111114,0.77,fefefe,1486765211886
0.27708333333333335,0.7566666666666667,fefefe,1486765211993
0.2791666666666667,0.7533333333333333,fefefe,1486765212096
0.2798611111111111,0.75,fefefe,1486765212201
0.2833333333333333,0.7422222222222222,eeeeee,1486765212316
0.28402777777777777,0.74,fefefe,1486765212433
0.26180555555555557,0.7311111111111112,fefefe,1486765214371
0.26319444444444445,0.7333333333333333,a7a7a7,1486765214684
0.26180555555555557,0.7355555555555555,393939,1486765214790
0.2298611111111111,0.7344444444444445,fefefe,1486765215096
0.2152777777777778,0.7333333333333333,333333,1486765215203
0.20416666666666666,0.73,fefefe,1486765215340
0.24444444444444444,0.7366666666666667,333333,1486765219281
0.325,0.7433333333333333,fefefe,1486765219386
0.4326388888888889,0.7388888888888889,fefefe,1486765219696
0.4409722222222222,0.74,fefefe,1486765219805
0.41041666666666665,0.7388888888888889,fefefe,1486765220030
0.375,0.7377777777777778,fefefe,1486765220151
0.36180555555555555,0.7322222222222222,fefefe,1486765220259
0.35347222222222224,0.7266666666666667,fefefe,1486765220366
0.35138888888888886,0.7311111111111112,fefefe,1486765220991
0.31527777777777777,0.7344444444444445,b7b7b7,1486765221718
0.3,0.74,fefefe,1486765221827
0.28680555555555554,0.7411111111111112,fefefe,1486765221936
0.2722222222222222,0.7344444444444445,363636,1486765222045
0.2673611111111111,0.7322222222222222,fefefe,1486765222150
0.2986111111111111,0.7288888888888889,373839,1486765223199
0.375,0.7277777777777777,333333,1486765233582
0.3923611111111111,0.7288888888888889,fefefe,1486765234091
0.4409722222222222,0.72,fefefe,1486765234805
0.46944444444444444,0.7211111111111111,fefefe,1486765235023
0.47291666666666665,0.7233333333333334,fefefe,1486765235140
0.34097222222222223,0.7322222222222222,fefefe,1486765241073
0.2375,0.7488888888888889,fefefe,1486765241183
0.23333333333333334,0.7622222222222222,fefefe,1486765241495
0.22847222222222222,0.7644444444444445,fefefe,1486765241600
0.18194444444444444,0.76,fefefe,1486765241815
0.17847222222222223,0.7633333333333333,333333,1486765242028
0.17569444444444443,0.7655555555555555,fefefe,1486765242136
0.2222222222222222,0.7666666666666667,93abc6,1486765242868
0.23055555555555557,0.7688888888888888,b5d5f9,1486765242990
0.24097222222222223,0.7677777777777778,b5d5f9,1486765243629
0.25416666666666665,0.7633333333333333,efefef,1486765243753
0.2798611111111111,0.7622222222222222,fefefe,1486765244065
0.3013888888888889,0.7633333333333333,fefefe,1486765247033
0.30694444444444446,0.7655555555555555,fefefe,1486765247141
0.3125,0.7566666666666667,fefefe,1486765247452
0.32222222222222224,0.7444444444444445,fefefe,1486765247556
0.32013888888888886,0.7277777777777777,fefefe,1486765248374
0.3194444444444444,0.7288888888888889,d6d6d6,1486765248479
0.3576388888888889,0.7355555555555555,333333,1486765249504
0.36319444444444443,0.7366666666666667,f3f3f3,1486765249611
0.3715277777777778,0.7388888888888889,fefefe,1486765249723
0.3875,0.7444444444444445,fefefe,1486765249836
0.4527777777777778,0.7477777777777778,fefefe,1486765250566
0.4534722222222222,0.75,fefefe,1486765250681
0.5201388888888889,0.7144444444444444,fefefe,1486765251090
0.5402777777777777,0.7111111111111111,fefefe,1486765251199
0.5875,0.7177777777777777,fefefe,1486765251518
0.5972222222222222,0.7222222222222222,fefefe,1486765251622
0.5958333333333333,0.7366666666666667,fefefe,1486765253878
0.575,0.7511111111111111,fefefe,1486765261163
0.5715277777777777,0.7533333333333333,ffffff,1486765261272
0.42291666666666666,0.5622222222222222,fefefe,1486765266394
0.36736111111111114,0.49777777777777776,363636,1486765266502
0.40555555555555556,0.5133333333333333,fefefe,1486765266917
0.42430555555555555,0.5244444444444445,fefefe,1486765267051
0.525,0.5255555555555556,fefefe,1486765267589
0.5284722222222222,0.5266666666666666,fefefe,1486765267694
0.5333333333333333,0.5255555555555556,fefefe,1486765268838
0.5479166666666667,0.5133333333333333,fefefe,1486765268956
0.55,0.51,fefefe,1486765269072
0.5986111111111111,0.5033333333333333,fefefe,1486765271761
0.6090277777777777,0.5022222222222222,fefefe,1486765271871
0.5583333333333333,0.5355555555555556,ffffff,1486765273209
0.4486111111111111,0.6222222222222222,fefefe,1486765273314
0.4263888888888889,0.6388888888888888,fefefe,1486765273420
0.40694444444444444,0.6588888888888889,fefefe,1486765273546
0.38263888888888886,0.6755555555555556,fefefe,1486765273702
0.375,0.6811111111111111,fefefe,1486765274142
0.36736111111111114,0.6922222222222222,7b7b7b,1486765274248
0.3333333333333333,0.6988888888888889,fefefe,1486765277223
0.3159722222222222,0.6977777777777778,fefefe,1486765277536
0.2861111111111111,0.6988888888888889,fefefe,1486765278056
0.2659722222222222,0.6966666666666667,fefefe,1486765278267
0.2361111111111111,0.6877777777777778,fefefe,1486765278373
0.4486111111111111,0.6455555555555555,fefefe,1486765281142
0.5777777777777777,0.6377777777777778,fefefe,1486765281249
0.5604166666666667,0.6844444444444444,fefefe,1486765281668
0.5590277777777778,0.6877777777777778,fefefe,1486765281772
0.5722222222222222,0.6911111111111111,fefefe,1486765281981
0.6215277777777778,0.6844444444444444,fefefe,1486765282085
0.6166666666666667,0.6922222222222222,fefefe,1486765282505
0.6111111111111112,0.6977777777777778,fefefe,1486765282612
0.6145833333333334,0.6966666666666667,fefefe,1486765283433
0.53125,0.6955555555555556,fefefe,1486765284158
0.525,0.6944444444444444,fefefe,1486765284365
0.525,0.7188888888888889,fefefe,1486765302391
0.5270833333333333,0.7244444444444444,fefefe,1486765302495
0.5277777777777778,0.7222222222222222,fefefe,1486765303110
0.5520833333333334,0.6966666666666667,fefefe,1486765303221
0.4395833333333333,0.7055555555555556,fefefe,1486765304853
0.43194444444444446,0.7066666666666667,fefefe,1486765304961
0.4305555555555556,0.6822222222222222,fefefe,1486765309365
0.40347222222222223,0.4066666666666667,fefefe,1486765309470
0.39791666666666664,0.35888888888888887,fefefe,1486765309574
0.3972222222222222,0.3466666666666667,333333,1486765309681
0.39791666666666664,0.3322222222222222,fefefe,1486765309790
0.3993055555555556,0.32666666666666666,fefefe,1486765309897
0.42291666666666666,0.4411111111111111,fefefe,1486765311942
0.4409722222222222,0.48333333333333334,fefefe,1486765312048
0.41597222222222224,0.6,fefefe,1486765314452
0.37777777777777777,0.6933333333333334,fefefe,1486765314599
0.3770833333333333,0.6866666666666666,fefefe,1486765315737
0.3659722222222222,0.6566666666666666,fefefe,1486765315845
0.36180555555555555,0.6333333333333333,fefefe,1486765315951
0.35833333333333334,0.6188888888888889,fefefe,1486765316060
0.35625,0.6077777777777778,fefefe,1486765316168
0.3506944444444444,0.61,2b85bf,1486765318333
0.3284722222222222,0.6455555555555555,fefefe,1486765318452
0.3277777777777778,0.6466666666666666,fefefe,1486765318560
0.32083333333333336,0.6844444444444444,fefefe,1486765318876
0.3138888888888889,0.7111111111111111,fefefe,1486765318982
0.28541666666666665,0.7388888888888889,fefefe,1486765319695
0.27569444444444446,0.75,fefefe,1486765319800
0.2569444444444444,0.7477777777777778,fefefe,1486765320325
0.2263888888888889,0.7422222222222222,fefefe,1486765320436
0.2111111111111111,0.74,fefefe,1486765320545
0.2048611111111111,0.7366666666666667,fefefe,1486765320648
0.19375,0.7322222222222222,333333,1486765320759
0.17777777777777778,0.73,fefefe,1486765320864
0.1701388888888889,0.7277777777777777,fefefe,1486765320973
0.3888888888888889,0.7344444444444445,b5d5f9,1486765322105
0.46944444444444444,0.7388888888888889,b5d5f9,1486765322229
0.4895833333333333,0.7311111111111112,a0bad9,1486765322565
0.5055555555555555,0.7233333333333334,fefefe,1486765322695
0.5145833333333333,0.72,b5d5f9,1486765322840
0.5229166666666667,0.7177777777777777,b5d5f9,1486765323190
0.05486111111111111,0.5255555555555556,fefefe,1486765327378
0.007638888888888889,0.43,95d390,1486765327899
0.01875,0.3111111111111111,5190f2,1486765328039
0.019444444444444445,0.2788888888888889,267def,1486765328178
0.02013888888888889,0.26222222222222225,ecf1f6,1486765328285
0.3486111111111111,0.24666666666666667,fefefe,1486765329110
0.5895833333333333,0.28,ffffff,1486765329217
0.49166666666666664,0.2811111111111111,ffffff,1486765329838
0.35138888888888886,0.2633333333333333,ffffff,1486765329949
0.33125,0.25666666666666665,010101,1486765330058
0.325,0.2544444444444444,010101,1486765330190
0.3145833333333333,0.2688888888888889,010101,1486765330421
0.3138888888888889,0.2722222222222222,010101,1486765330553
0.3458333333333333,0.27444444444444444,95ddfd,1486765331297
0.35347222222222224,0.27,ffffff,1486765337046
0.35138888888888886,0.26,72d0f9,1486765337150
0.35,0.25666666666666665,6dcdf7,1486765337257
0.075,0.29444444444444445,fefefe,1486765337775
0.005555555555555556,0.3566666666666667,8fd8f8,1486765338495
0.0125,0.3933333333333333,86d5f7,1486765338603
0.018055555555555554,0.43555555555555553,78c9e7,1486765338720
0.021527777777777778,0.45444444444444443,7dcdef,1486765338851
0.022916666666666665,0.46555555555555556,65b4d6,1486765338972
0.027777777777777776,0.49666666666666665,f0f0f0,1486765351958
0.08888888888888889,0.6555555555555556,fefefe,1486765352069
0.005555555555555556,0.6111111111111112,f0f0f0,1486765355752
0.011111111111111112,0.5677777777777778,efefef,1486765355864
0.2951388888888889,0.6588888888888889,f2f2f2,1486765355973
0.5298611111111111,0.6822222222222222,f0f0f0,1486765356104
0.5395833333333333,0.6077777777777778,ffffff,1486765356341
0.5354166666666667,0.5755555555555556,ffffff,1486765356458
0.5222222222222223,0.5444444444444444,000000,1486765356562
0.5173611111111112,0.54,e5ffff,1486765356669
0.5166666666666667,0.5311111111111111,ffffff,1486765356878
0.6354166666666666,0.5244444444444445,c7d0db,1486765357592
0.6444444444444445,0.5233333333333333,fffbdc,1486765357901
0.6458333333333334,0.5222222222222223,000038,1486765358006
0.3034722222222222,0.44555555555555554,f6f6f6,1486765358434
0.001388888888888889,0.3566666666666667,f0f0f0,1486765359470
0.008333333333333333,0.33111111111111113,ecefed,1486765359579
0.013888888888888888,0.32,607a54,1486765359689
0.13333333333333333,0.4488888888888889,fefefe,1486765362490
0.25277777777777777,0.5677777777777778,fefefe,1486765362607
0.2611111111111111,0.5655555555555556,fefefe,1486765363332
0.3611111111111111,0.5233333333333333,fefefe,1486765363436
0.4131944444444444,0.4988888888888889,fec5b9,1486765363546
0.45208333333333334,0.4888888888888889,fe461e,1486765363654
0.46111111111111114,0.5011111111111111,fe3509,1486765364577
0.4708333333333333,0.5322222222222223,fefefe,1486765364688
0.4756944444444444,0.5511111111111111,b680bf,1486765364795
0.47708333333333336,0.5566666666666666,ffffff,1486765364905
