x,y,c,t
0.1840277777777778,0.8255555555555556,f1f1f1,1487159022463
0.17083333333333334,0.8955555555555555,ececec,1487159022594
0.16944444444444445,0.9,e5e5e5,1487159022700
0.16458333333333333,0.8466666666666667,f2f2f2,1487159024044
0.15763888888888888,0.7566666666666667,f1f1f1,1487159024164
0.15902777777777777,0.7266666666666667,ededed,1487159024284
0.16180555555555556,0.7177777777777777,e5e5e5,1487159024404
0.1638888888888889,0.7566666666666667,eeeeee,1487159024919
0.26944444444444443,0.7333333333333333,e2e2e2,1487159027072
0.33125,0.7288888888888889,e5e5e5,1487159027177
0.42986111111111114,0.7244444444444444,e7f3f9,1487159027810
0.47430555555555554,0.7222222222222222,e7f3f9,1487159027920
0.4326388888888889,0.6766666666666666,ffffff,1487159029264
0.35555555555555557,0.64,ffffff,1487159029379
0.3284722222222222,0.6266666666666667,e5e5e5,1487159029486
0.3125,0.6211111111111111,ffffff,1487159029594
0.30694444444444446,0.6222222222222222,ffffff,1487159029701
0.30625,0.6288888888888889,ffffff,1487159029805
0.30694444444444446,0.6466666666666666,ffffff,1487159030020
0.3076388888888889,0.6588888888888889,ffffff,1487159030138
0.3111111111111111,0.6733333333333333,ffffff,1487159030253
0.32013888888888886,0.6833333333333333,ffffff,1487159030365
0.3229166666666667,0.6866666666666666,ffffff,1487159030476
0.32430555555555557,0.73,ffffff,1487159031710
0.3236111111111111,0.7677777777777778,ffffff,1487159035741
0.3701388888888889,0.5211111111111111,f8f8f8,1487159040159
0.41875,0.24555555555555555,e7f3f9,1487159040277
0.4326388888888889,0.12666666666666668,fafafa,1487159040490
0.44027777777777777,0.07333333333333333,dad6da,1487159040597
0.44166666666666665,0.058888888888888886,fcfcfc,1487159040708
0.43472222222222223,0.056666666666666664,fcfcfc,1487159041629
0.4395833333333333,0.057777777777777775,f6f6f6,1487159046033
0.7125,0.20444444444444446,e6e8eb,1487159046162
0.9055555555555556,0.3377777777777778,f2f2f2,1487159046301
0.9090277777777778,0.34555555555555556,1e4f83,1487159046649
0.8493055555555555,0.28,e7e9ec,1487159046780
0.8430555555555556,0.27666666666666667,e7e9ec,1487159046887
0.8395833333333333,0.26666666666666666,e7e9ec,1487159047204
0.8048611111111111,0.21,e7e9ec,1487159047315
0.7659722222222223,0.16333333333333333,242424,1487159047424
0.75,0.14555555555555555,414141,1487159047538
0.7444444444444445,0.13111111111111112,2d2d2d,1487159047653
0.74375,0.13,252525,1487159047761
0.7479166666666667,0.17666666666666667,333333,1487159052095
0.7652777777777777,0.24444444444444444,ebeced,1487159052224
0.7666666666666667,0.2544444444444444,ebeced,1487159052339
0.7673611111111112,0.26222222222222225,ebeced,1487159052446
0.7680555555555556,0.2644444444444444,ebeced,1487159052553
0.7041666666666667,0.2677777777777778,ebeced,1487159060471
0.6611111111111111,0.27111111111111114,ebeced,1487159060577
0.65,0.2722222222222222,d8c3c1,1487159060684
0.6569444444444444,0.24333333333333335,ebeced,1487159060896
0.6597222222222222,0.23555555555555555,ebeced,1487159061020
0.6611111111111111,0.23333333333333334,8d9091,1487159061143
0.6895833333333333,0.25,ebeced,1487159061660
0.7548611111111111,0.2866666666666667,ebeced,1487159061769
0.7819444444444444,0.29888888888888887,ebeced,1487159061875
0.7986111111111112,0.3011111111111111,ebeced,1487159061979
0.8340277777777778,0.2966666666666667,ebeced,1487159062187
0.8611111111111112,0.3022222222222222,e7e9ec,1487159071942
0.8423611111111111,0.32,e7e9ec,1487159072047
0.8048611111111111,0.3477777777777778,f2f3f5,1487159072155
0.7729166666666667,0.3622222222222222,ffffff,1487159072261
0.7527777777777778,0.3711111111111111,ffffff,1487159072378
0.7395833333333334,0.37555555555555553,96999c,1487159072492
0.7375,0.37777777777777777,96999c,1487159072597
0.73125,0.35888888888888887,ffffff,1487159073725
0.7215277777777778,0.33555555555555555,ffffff,1487159073831
0.7145833333333333,0.31777777777777777,ffffff,1487159073936
0.7111111111111111,0.3011111111111111,168dc7,1487159074043
0.7104166666666667,0.29777777777777775,168dc7,1487159074152
0.7388888888888889,0.3233333333333333,fdfdfd,1487159077148
0.7465277777777778,0.34,cccccc,1487159077266
0.7479166666666667,0.3433333333333333,ffffff,1487159077385
0.75,0.35444444444444445,ffffff,1487159077497
0.7506944444444444,0.35888888888888887,ffffff,1487159077603
0.7458333333333333,0.3711111111111111,96999c,1487159078034
0.7402777777777778,0.37666666666666665,96999c,1487159078169
0.8319444444444445,0.38666666666666666,e7e9ec,1487159079095
0.8423611111111111,0.3844444444444444,e7e9ec,1487159079202
0.56875,0.14666666666666667,404040,1487159119159
0.3194444444444444,0.06333333333333334,dfdbdf,1487159119297
0.3013888888888889,0.06555555555555556,ddd9dd,1487159119404
0.19652777777777777,0.06666666666666667,bbb8bb,1487159119508
0.1638888888888889,0.07,dad7da,1487159119628
0.13194444444444445,0.06666666666666667,dedbde,1487159119746
0.1125,0.06444444444444444,dfdddf,1487159119959
0.10833333333333334,0.06222222222222222,deddde,1487159120064
0.10625,0.057777777777777775,8f8f94,1487159120175
0.15138888888888888,0.10222222222222223,e6e6e6,1487159120696
0.42569444444444443,0.39222222222222225,eeeeee,1487159120802
0.42916666666666664,0.39666666666666667,eeeeee,1487159120906
0.4701388888888889,0.45444444444444443,eeeee6,1487159121034
0.5034722222222222,0.4988888888888889,eeeeee,1487159121162
0.48680555555555555,0.5,eeeeee,1487159121779
0.4861111111111111,0.5333333333333333,499932,1487159122195
0.4236111111111111,0.5488888888888889,eeeeee,1487159122610
0.15,0.5677777777777778,e6e6e6,1487159122717
0.13194444444444445,0.57,e6e6e6,1487159122824
0.11944444444444445,0.5777777777777777,e4e4e4,1487159122930
0.10416666666666667,0.5866666666666667,e1e1e1,1487159123043
0.1701388888888889,0.56,e6e6e6,1487159123158
0.48541666666666666,0.5133333333333333,540000,1487159123267
0.5618055555555556,0.12333333333333334,eeeeee,1487159123684
0.5694444444444444,0.09,8b8b8b,1487159123793
0.5819444444444445,0.07111111111111111,8f8f8f,1487159123899
0.5965277777777778,0.05444444444444444,d4d4d4,1487159124031
0.6006944444444444,0.05,d9d9d9,1487159124162
0.6048611111111111,0.04555555555555556,dedede,1487159124276
0.6756944444444445,0.04777777777777778,dedede,1487159125007
0.68125,0.04888888888888889,dedede,1487159125119
0.6833333333333333,0.05,dedede,1487159125226
0.6909722222222222,0.051111111111111114,dedede,1487159125633
0.6979166666666666,0.056666666666666664,dedede,1487159126862
0.6805555555555556,0.17888888888888888,eeeeee,1487159127992
0.6527777777777778,0.5455555555555556,eeeeee,1487159128097
0.59375,0.5577777777777778,eeeeee,1487159129728
0.24166666666666667,0.6055555555555555,e6e6e6,1487159131072
0.5791666666666667,0.6466666666666666,eeeeee,1487159131189
0.5819444444444445,0.65,eeeeee,1487159131303
0.6402777777777777,0.5255555555555556,eeeeee,1487159135615
0.6729166666666667,0.4177777777777778,eeeeee,1487159135724
0.3784722222222222,0.15888888888888889,e6e6e6,1487159138799
0.2722222222222222,0.0811111111111111,e6e6e6,1487159138903
0.2548611111111111,0.07333333333333333,e6e6e6,1487159139020
0.23125,0.058888888888888886,919196,1487159139137
0.41458333333333336,0.3433333333333333,ffffff,1487159139961
0.4444444444444444,0.3844444444444444,ffffff,1487159140074
0.4,0.4688888888888889,ffffff,1487159140497
0.39861111111111114,0.4711111111111111,ffffff,1487159140613
0.01597222222222222,0.38,09102e,1487159140820
0.0006944444444444445,0.3288888888888889,f0f0f0,1487159141341
0.008333333333333333,0.28888888888888886,2aa366,1487159141450
0.0125,0.2688888888888889,f0f0f0,1487159141559
0.02013888888888889,0.2477777777777778,268bee,1487159141668
0.022222222222222223,0.24,e8eff4,1487159141777
0.03819444444444445,0.23777777777777778,f0f0f0,1487159142193
0.51875,0.3655555555555556,ffffff,1487159142309
0.4777777777777778,0.31555555555555553,ffffff,1487159142729
0.44305555555555554,0.28,ffffff,1487159142834
0.4340277777777778,0.2733333333333333,d2d1d2,1487159142941
0.425,0.2644444444444444,d4d3d4,1487159143066
0.41597222222222224,0.2611111111111111,d5d3d5,1487159143186
0.4340277777777778,0.2577777777777778,d2d0d2,1487159143313
0.5729166666666666,0.17,d3d1d3,1487159143453
0.6152777777777778,0.13666666666666666,d3d1d3,1487159143576
0.64375,0.11888888888888889,d2cfd2,1487159143694
0.6659722222222222,0.13111111111111112,d4d2d4,1487159144536
0.6743055555555556,0.14777777777777779,d2cfd2,1487159144673
0.65,0.15555555555555556,cfcbcd,1487159145099
0.5090277777777777,0.1811111111111111,ffffff,1487159145228
0.44027777777777777,0.19333333333333333,77d0f9,1487159145357
0.4263888888888889,0.20777777777777778,424242,1487159145464
0.42083333333333334,0.22111111111111112,010101,1487159145571
0.4173611111111111,0.23444444444444446,1a1a1a,1487159145677
0.4152777777777778,0.24333333333333335,010101,1487159145788
0.4125,0.2577777777777778,010101,1487159145901
0.4111111111111111,0.26222222222222225,010101,1487159146064
0.41041666666666665,0.2633333333333333,010101,1487159146231
0.40902777777777777,0.26555555555555554,010101,1487159146359
0.4083333333333333,0.2677777777777778,010101,1487159146486
0.40694444444444444,0.2633333333333333,010101,1487159146910
0.4048611111111111,0.2544444444444444,010101,1487159147024
0.40555555555555556,0.2388888888888889,010101,1487159147239
0.4486111111111111,0.23555555555555555,80d4f9,1487159148162
0.46319444444444446,0.24333333333333335,ffffff,1487159148275
0.4777777777777778,0.2588888888888889,ffffff,1487159148391
0.46458333333333335,0.25222222222222224,ffffff,1487159148805
0.4173611111111111,0.22444444444444445,010101,1487159148920
0.4,0.21444444444444444,010101,1487159149065
0.3993055555555556,0.21222222222222223,eae9ea,1487159149201
0.4166666666666667,0.21444444444444444,010101,1487159149514
0.4576388888888889,0.23555555555555555,272727,1487159149655
0.46597222222222223,0.2544444444444444,a15727,1487159149788
0.4479166666666667,0.2788888888888889,d7d7d7,1487159150198
0.41388888888888886,0.2511111111111111,010101,1487159150312
0.4131944444444444,0.24555555555555555,010101,1487159150456
0.4125,0.2388888888888889,010101,1487159150596
0.4701388888888889,0.2688888888888889,cef2ff,1487159151010
0.47430555555555554,0.2722222222222222,5794ce,1487159151121
0.3659722222222222,0.2911111111111111,ffffff,1487159159119
0.001388888888888889,0.37333333333333335,f0f0f0,1487159159865
0.0125,0.3188888888888889,f0f0f0,1487159159993
0.013194444444444444,0.31666666666666665,f0f0f0,1487159160114
0.01875,0.29555555555555557,4f8ef2,1487159160237
0.2791666666666667,0.0077777777777777776,000000,1487159190781
0.27361111111111114,0.04555555555555556,f6f6f6,1487159190898
0.23472222222222222,0.052222222222222225,ffffff,1487159191041
0.2125,0.021111111111111112,000000,1487159191186
0.21388888888888888,0.017777777777777778,000000,1487159191304
0.20902777777777778,0.016666666666666666,000000,1487159191422
0.22083333333333333,0.14,6a6a6f,1487159192963
0.28194444444444444,0.48777777777777775,adadad,1487159193209
0.3194444444444444,0.7388888888888889,69696e,1487159193452
0.3145833333333333,0.7555555555555555,ff9cff,1487159193561
0.31319444444444444,0.76,a8a8ad,1487159193674
0.6416666666666667,0.31333333333333335,fafafa,1487159265097
0.6402777777777777,0.3377777777777778,fafafa,1487159265207
0.64375,0.3477777777777778,fbfbfb,1487159265524
0.6493055555555556,0.35777777777777775,ffffff,1487159265641
0.6465277777777778,0.3233333333333333,ededed,1487159265749
0.6590277777777778,0.16111111111111112,d9d9d9,1487159292516
0.6645833333333333,0.17444444444444446,dcdcdc,1487159292626
0.6479166666666667,0.33,ffffff,1487159292856
0.6465277777777778,0.40444444444444444,ededed,1487159292988
0.34305555555555556,0.4633333333333333,f6f6f6,1487159293306
0.23958333333333334,0.49333333333333335,ffffff,1487159293418
0.3625,0.4711111111111111,ffc7ff,1487159302718
0.47638888888888886,0.45666666666666667,ffc7ff,1487159302833
0.5597222222222222,0.44222222222222224,f5f5f5,1487159302941
0.4638888888888889,0.4811111111111111,010101,1487159304704
0.26458333333333334,0.6155555555555555,ffffff,1487159304823
0.23055555555555557,0.6344444444444445,ffffff,1487159304932
0.2791666666666667,0.45111111111111113,000000,1487159319121
0.5027777777777778,0.14444444444444443,f6f6f6,1487159322298
0.4236111111111111,0.5066666666666667,ffffff,1487159322405
0.37222222222222223,0.6488888888888888,000000,1487159322510
0.36527777777777776,0.6633333333333333,ffffff,1487159322637
0.5083333333333333,0.6622222222222223,999999,1487159340796
0.8555555555555555,0.7733333333333333,ffffff,1487159340907
0.8638888888888889,0.7811111111111111,ffffff,1487159341025
0.8645833333333334,0.7711111111111111,d5e7fe,1487159341160
0.8916666666666667,0.68,f2f2f2,1487159341292
0.8875,0.6433333333333333,b7b7b7,1487159341398
0.8868055555555555,0.6355555555555555,a9a9a9,1487159341514
0.8888888888888888,0.6777777777777778,d4d4d4,1487159342464
0.8951388888888889,0.8033333333333333,c5c5c5,1487159342610
0.8930555555555556,0.8844444444444445,303c49,1487159342765
0.8506944444444444,0.8633333333333333,e1e1e1,1487159343540
0.6868055555555556,0.7344444444444445,f5f5f5,1487159343671
0.6694444444444444,0.7222222222222222,ffffff,1487159343776
0.6208333333333333,0.6888888888888889,f5f5f5,1487159343882
0.5951388888888889,0.6777777777777778,ffffff,1487159343989
0.5736111111111111,0.6611111111111111,000000,1487159344602
0.5708333333333333,0.6522222222222223,f5f5f5,1487159344711
0.5673611111111111,0.64,6f6f73,1487159346249
0.5680555555555555,0.6522222222222223,f5f5f5,1487159346559
0.5701388888888889,0.66,f5f5e9,1487159346665
0.5673611111111111,0.6655555555555556,6f6f73,1487159348439
0.5520833333333334,0.6777777777777778,b7b7b7,1487159348569
0.5444444444444444,0.6811111111111111,000000,1487159348675
0.5416666666666666,0.6822222222222222,6f6f73,1487159349284
0.5090277777777777,0.6811111111111111,6f6f73,1487159349388
0.5111111111111111,0.6788888888888889,6f6f73,1487159352646
0.5597222222222222,0.66,000000,1487159352756
0.6090277777777777,0.6422222222222222,ffffff,1487159352864
0.6159722222222223,0.6355555555555555,ffffff,1487159352973
0.6048611111111111,0.6244444444444445,000061,1487159355123
0.5319444444444444,0.5366666666666666,d7d7d7,1487159355248
0.5229166666666667,0.5088888888888888,f5f5f5,1487159355354
0.5159722222222223,0.48777777777777775,ffffff,1487159355460
0.5118055555555555,0.4677777777777778,f5f5f5,1487159355565
0.5097222222222222,0.4622222222222222,6f6f73,1487159355671
0.5090277777777777,0.4577777777777778,6f6f73,1487159355884
0.5090277777777777,0.4488888888888889,6f6f73,1487159356698
0.5125,0.43777777777777777,f5f5f5,1487159356806
0.5138888888888888,0.43222222222222223,f5f5f5,1487159356922
0.5145833333333333,0.4311111111111111,f5f5f5,1487159357083
0.51875,0.4222222222222222,ffffff,1487159357237
0.47291666666666665,0.3811111111111111,f6f6f6,1487159373802
0.4756944444444444,0.38333333333333336,f6f6f6,1487159373911
0.49583333333333335,0.4177777777777778,b8b8b8,1487159374127
0.5090277777777777,0.39222222222222225,f5f5f5,1487159374242
0.5138888888888888,0.39444444444444443,f5f5f5,1487159374450
0.5152777777777777,0.4022222222222222,87d8fa,1487159374561
0.51875,0.4066666666666667,f5f5f5,1487159374774
0.06388888888888888,0.4388888888888889,ffffff,1487159375610
0.004861111111111111,0.5066666666666667,fdfdfd,1487159376066
0.007638888888888889,0.3466666666666667,e2e2e2,1487159376212
0.009722222222222222,0.31666666666666665,fdfdfd,1487159376327
0.01597222222222222,0.31333333333333335,f5f9f7,1487159376445
0.021527777777777778,0.31777777777777777,fdfdfd,1487159376585
0.022222222222222223,0.3233333333333333,e6e6e6,1487159376728
0.45416666666666666,0.16555555555555557,f6f6f6,1487159395362
0.45555555555555555,0.20444444444444446,f6f6f6,1487159395473
0.46319444444444446,0.23555555555555555,f6f6f6,1487159395786
0.5333333333333333,0.39,f5f5f5,1487159395903
0.5388888888888889,0.3988888888888889,f5f5f5,1487159396027
0.5208333333333334,0.5066666666666667,72cff7,1487159398385
0.5159722222222223,0.5633333333333334,d0d0d0,1487159398490
0.5180555555555556,0.5977777777777777,96defd,1487159398699
0.51875,0.6233333333333333,78d2f9,1487159398810
0.5173611111111112,0.5933333333333334,ffffff,1487159400751
0.6472222222222223,0.03222222222222222,050712,1487159452573
0.66875,0.07111111111111111,f6f6f6,1487159452684
0.6909722222222222,0.04888888888888889,060917,1487159452796
0.7173611111111111,0.06444444444444444,f6f6f6,1487159452908
0.7277777777777777,0.06555555555555556,f6f6f6,1487159453028
0.7291666666666666,0.06444444444444444,f6f6f6,1487159453145
0.7243055555555555,0.07222222222222222,f6f6f6,1487159453480
0.7180555555555556,0.08,f6f6f6,1487159453610
0.6527777777777778,0.11777777777777777,f6f6f6,1487159453754
0.5784722222222223,0.11222222222222222,f6f6f6,1487159453899
0.5444444444444444,0.07777777777777778,f6f6f6,1487159454101
0.7645833333333333,0.18444444444444444,ececec,1487159454303
0.7847222222222222,0.18,f4f4f4,1487159454407
0.8020833333333334,0.16111111111111112,f6f6f6,1487159454517
0.7416666666666667,0.31,f5f5f5,1487159455346
0.6569444444444444,0.5622222222222222,ffffff,1487159455503
0.6555555555555556,0.5633333333333334,ffffff,1487159455680
