x,y,c,t
0.7805555555555556,0.23777777777777778,e5e5e5,1486302500360
0.7819444444444444,0.2411111111111111,ffffff,1486302501280
0.7833333333333333,0.2777777777777778,e5e5e5,1486302501693
0.7895833333333333,0.2544444444444444,ffffff,1486302501802
0.79375,0.24888888888888888,505d68,1486302501909
0.7263888888888889,0.30777777777777776,ffffff,1486302502738
0.7152777777777778,0.3277777777777778,fecb45,1486302502842
0.7006944444444444,0.33444444444444443,ffffff,1486302502946
0.6729166666666667,0.34,f7f7f7,1486302503257
0.66875,0.3422222222222222,fecb45,1486302503368
0.7763888888888889,0.34444444444444444,ffffff,1486302503984
0.7826388888888889,0.35333333333333333,f7f7f7,1486302504090
0.7986111111111112,0.3711111111111111,f7f7f7,1486302504194
0.7923611111111111,0.39,ffffff,1486302504403
0.7805555555555556,0.3977777777777778,d7d7d7,1486302507266
0.6659722222222222,0.4955555555555556,ffffff,1486302507372
0.6305555555555555,0.5166666666666667,ffffff,1486302507476
0.6270833333333333,0.5177777777777778,ffffff,1486302507580
0.6243055555555556,0.5188888888888888,ffffff,1486302507688
0.6263888888888889,0.52,ffffff,1486302507796
0.6291666666666667,0.5255555555555556,188ec5,1486302507900
0.63125,0.5288888888888889,188ec5,1486302508030
0.6444444444444445,0.5133333333333333,ffffff,1486302508366
0.625,0.5233333333333333,ffffff,1486302511040
0.4486111111111111,0.6266666666666667,e0eff6,1486302511150
0.3784722222222222,0.6611111111111111,ffffff,1486302511258
0.34444444444444444,0.6711111111111111,ffffff,1486302511367
0.33055555555555555,0.6722222222222223,ffffff,1486302511476
0.3277777777777778,0.6811111111111111,ffffff,1486302515063
0.31319444444444444,0.7244444444444444,ffffff,1486302515171
0.30972222222222223,0.7322222222222222,666666,1486302515279
0.30486111111111114,0.7433333333333333,ffffff,1486302515384
0.3013888888888889,0.7488888888888889,ffffff,1486302515491
0.32222222222222224,0.7011111111111111,ffffff,1486302516924
0.37430555555555556,0.5811111111111111,ffffff,1486302517033
0.37569444444444444,0.5755555555555556,ffffff,1486302517141
0.3972222222222222,0.57,ffffff,1486302520722
0.4388888888888889,0.5655555555555556,ffffff,1486302520826
0.45208333333333334,0.5766666666666667,ffffff,1486302525542
0.3972222222222222,0.6355555555555555,ffffff,1486302525649
0.3638888888888889,0.6622222222222223,e0eff6,1486302525755
0.3423611111111111,0.6777777777777778,e0eff6,1486302525859
0.32916666666666666,0.6877777777777778,e0eff6,1486302525965
0.31875,0.6977777777777778,ffffff,1486302526070
0.31319444444444444,0.7022222222222222,ffffff,1486302526178
0.3263888888888889,0.6822222222222222,ffffff,1486302527520
0.44027777777777777,0.5577777777777778,ffffff,1486302527625
0.4583333333333333,0.5411111111111111,ffffff,1486302527730
0.4597222222222222,0.54,ffffff,1486302527840
0.46458333333333335,0.5411111111111111,ffffff,1486302528466
0.47638888888888886,0.5588888888888889,fffece,1486302528581
0.4840277777777778,0.5722222222222222,fffece,1486302528690
0.4861111111111111,0.5744444444444444,188ec5,1486302528795
0.4875,0.6022222222222222,fffece,1486302529829
0.48819444444444443,0.6055555555555555,188ec5,1486302529938
0.4826388888888889,0.6922222222222222,fffece,1486302531883
0.4340277777777778,0.7377777777777778,ffffff,1486302531989
0.3958333333333333,0.7577777777777778,ffffff,1486302532096
0.3013888888888889,0.7444444444444445,55acd4,1486302532301
0.29930555555555555,0.8155555555555556,e0eff6,1486302534854
0.39305555555555555,0.7044444444444444,ffffff,1486302534959
0.4166666666666667,0.6822222222222222,ffffff,1486302535067
0.42916666666666664,0.67,ffffff,1486302535485
0.4423611111111111,0.6588888888888889,ffffff,1486302535591
0.3923611111111111,0.7133333333333334,ffffff,1486302536524
0.33402777777777776,0.7833333333333333,e0eff6,1486302536632
0.31527777777777777,0.81,ffffff,1486302536738
0.3125,0.8155555555555556,ffffff,1486302536847
0.3090277777777778,0.8333333333333334,ffffff,1486302537778
0.30694444444444446,0.8355555555555556,ffffff,1486302537882
0.37430555555555556,0.7433333333333333,e5e5e5,1486302538501
0.41597222222222224,0.6977777777777778,e5e5e5,1486302538610
0.41944444444444445,0.6955555555555556,ffffff,1486302544517
0.3972222222222222,0.6955555555555556,ffffff,1486302545135
0.21666666666666667,0.6255555555555555,f2f2f2,1486302545240
0.18541666666666667,0.6133333333333333,e7e7e7,1486302545354
0.17291666666666666,0.5988888888888889,e5e5e5,1486302545468
0.15416666666666667,0.5688888888888889,ebebeb,1486302545572
0.14652777777777778,0.5611111111111111,e5e5e5,1486302545683
0.1597222222222222,0.6622222222222223,f2f2f2,1486302546426
0.16597222222222222,0.6844444444444444,e6e6e6,1486302546550
0.15902777777777777,0.77,f2f2f2,1486302547478
0.15625,0.7844444444444445,eeeeee,1486302547596
0.15416666666666667,0.7944444444444444,676767,1486302547709
0.15347222222222223,0.7811111111111111,f2f2f2,1486302548431
0.15138888888888888,0.72,f0f0f0,1486302548548
0.1527777777777778,0.6755555555555556,e5e5e5,1486302548870
0.15416666666666667,0.6711111111111111,eaeaea,1486302548982
0.15486111111111112,0.7477777777777778,f2f2f2,1486302549621
0.15625,0.7633333333333333,e4e4e4,1486302549735
0.37916666666666665,0.7866666666666666,e5e5e5,1486302550673
0.4201388888888889,0.7044444444444444,ffffff,1486302551900
0.42430555555555555,0.6944444444444444,ffffff,1486302552005
0.44166666666666665,0.6422222222222222,fafafa,1486302556525
0.41944444444444445,0.5166666666666667,ffffff,1486302556635
0.4041666666666667,0.5044444444444445,ffffff,1486302556738
0.3902777777777778,0.4988888888888889,ffffff,1486302556841
0.37430555555555556,0.49,3579ab,1486302556948
0.36666666666666664,0.4866666666666667,0b5d9a,1486302557053
0.32708333333333334,0.5011111111111111,ffffff,1486302559633
0.3055555555555556,0.5355555555555556,ffffff,1486302559747
0.30069444444444443,0.5511111111111111,ffffff,1486302559854
0.29930555555555555,0.5933333333333334,ffffff,1486302560890
0.29791666666666666,0.6222222222222222,e5e5e5,1486302560998
0.2986111111111111,0.7044444444444444,ffffff,1486302561718
0.29930555555555555,0.7133333333333334,ffffff,1486302561823
0.3034722222222222,0.7144444444444444,ffffff,1486302562448
0.30486111111111114,0.7177777777777777,0b5d9a,1486302562556
0.3034722222222222,0.7366666666666667,ffffff,1486302563284
0.3,0.7533333333333333,ffffff,1486302563389
0.29930555555555555,0.7566666666666667,ffffff,1486302563494
0.2986111111111111,0.7633333333333333,ffffff,1486302563702
0.29930555555555555,0.7944444444444444,1967a0,1486302564029
0.3034722222222222,0.7377777777777778,ffffff,1486302565993
0.30277777777777776,0.6822222222222222,ffffff,1486302566104
0.30069444444444443,0.6166666666666667,ffffff,1486302566314
0.29930555555555555,0.5766666666666667,ffffff,1486302566720
0.2986111111111111,0.6011111111111112,0b5d9a,1486302567960
0.32013888888888886,0.5311111111111111,ffffff,1486302569408
0.4597222222222222,0.18,fafafa,1486302569517
0.46319444444444446,0.17,fafafa,1486302569721
0.5020833333333333,0.10111111111111111,fafafa,1486302569828
0.5097222222222222,0.0811111111111111,5d7da2,1486302569936
0.5152777777777777,0.07111111111111111,d9d7d9,1486302570046
0.5215277777777778,0.06222222222222222,fcfbfc,1486302570152
0.5263888888888889,0.05333333333333334,fcfcfc,1486302570258
0.3701388888888889,0.16666666666666666,fafafa,1486302571398
0.00625,0.3333333333333333,f0f0f0,1486302572231
0.010416666666666666,0.3244444444444444,25a162,1486302572339
0.5229166666666667,0.39111111111111113,cdcbcc,1486302576132
0.5263888888888889,0.39555555555555555,cdcbcc,1486302576244
0.5652777777777778,0.3977777777777778,ffffff,1486302578504
0.7326388888888888,0.47888888888888886,ffffff,1486302578608
0.7631944444444444,0.5044444444444445,ffffff,1486302578715
0.6972222222222222,0.5466666666666666,ffffff,1486302580356
0.5576388888888889,0.6422222222222222,f8f8f8,1486302580465
0.5326388888888889,0.6511111111111111,fbfbfb,1486302580574
0.5284722222222222,0.6477777777777778,fbfbfb,1486302580678
0.4513888888888889,0.6211111111111111,1e1d1c,1486302581197
0.38958333333333334,0.58,1e1d1c,1486302581305
0.4340277777777778,0.5466666666666666,1e1d1c,1486302581429
0.6111111111111112,0.5822222222222222,1e1d1c,1486302581555
0.5430555555555555,0.5211111111111111,c63533,1486302581664
0.5520833333333334,0.4222222222222222,1e1d1c,1486302581774
0.6347222222222222,0.4633333333333333,1e1d1c,1486302581886
0.5041666666666667,0.53,1e1d1c,1486302581999
0.4111111111111111,0.5911111111111111,1e1d1c,1486302582110
0.5243055555555556,0.6366666666666667,a5a5a5,1486302582219
0.5041666666666667,0.5377777777777778,1e1d1c,1486302582326
0.4423611111111111,0.53,1e1d1c,1486302582431
0.49444444444444446,0.5166666666666667,1e1d1c,1486302582545
0.43819444444444444,0.5111111111111111,b6b5b5,1486302582657
0.5319444444444444,0.5055555555555555,c63533,1486302582766
0.4861111111111111,0.5022222222222222,fffeff,1486302582896
0.58125,0.46444444444444444,1e1d1c,1486302583028
0.47430555555555554,0.5044444444444445,9a9898,1486302583133
0.5583333333333333,0.5377777777777778,1e1d1c,1486302583239
0.5256944444444445,0.42,1e1d1c,1486302583346
0.4222222222222222,0.5044444444444445,1e1d1c,1486302583454
0.5215277777777778,0.49777777777777776,c63533,1486302583560
0.5229166666666667,0.4922222222222222,c63533,1486302583668
0.5208333333333334,0.5,d56b69,1486302583773
0.48541666666666666,0.43222222222222223,1e1d1c,1486302583979
0.5263888888888889,0.41,1e1d1c,1486302584104
0.5805555555555556,0.44333333333333336,1e1d1c,1486302584229
0.5430555555555555,0.44222222222222224,1e1d1c,1486302584337
0.4027777777777778,0.4677777777777778,1e1d1c,1486302584445
0.38958333333333334,0.4955555555555556,fffeff,1486302584555
0.48819444444444443,0.48,dddddd,1486302584666
0.4673611111111111,0.5433333333333333,1e1d1c,1486302584778
0.5159722222222223,0.5022222222222222,c63533,1486302584889
0.5763888888888888,0.43444444444444447,e3e3e3,1486302584995
0.4652777777777778,0.6077777777777778,2d2b2b,1486302585108
0.5534722222222223,0.4533333333333333,8f8e8d,1486302585238
0.6673611111111111,0.40555555555555556,1e1d1c,1486302585361
0.7520833333333333,0.47333333333333333,1e1d1c,1486302585467
0.7527777777777778,0.4722222222222222,1e1d1c,1486302585673
0.7833333333333333,0.4311111111111111,000000,1486302585777
0.7895833333333333,0.42444444444444446,000000,1486302585886
0.8027777777777778,0.4222222222222222,000000,1486302585996
0.6916666666666667,0.49,1e1d1c,1486302587749
0.58125,0.5255555555555556,1e1d1c,1486302587857
0.575,0.5488888888888889,1e1d1c,1486302588577
0.5354166666666667,0.6655555555555556,ffffff,1486302588688
0.5319444444444444,0.6788888888888889,ffffff,1486302588792
0.5284722222222222,0.6966666666666667,ffffff,1486302588934
0.525,0.7088888888888889,000000,1486302589080
0.5868055555555556,0.6366666666666667,8d8b8b,1486302591637
0.7291666666666666,0.53,1e1d1c,1486302591749
0.7368055555555556,0.5333333333333333,ffffff,1486302591860
0.7409722222222223,0.52,1e1d1c,1486302591968
0.7986111111111112,0.44,000000,1486302592072
0.8111111111111111,0.4266666666666667,ececec,1486302592179
0.8229166666666666,0.42,c02127,1486302592287
0.8256944444444444,0.41888888888888887,ffffff,1486302592396
0.81875,0.42333333333333334,e3e3f1,1486302592803
0.8180555555555555,0.42444444444444446,ca8a8f,1486302592908
0.7583333333333333,0.4077777777777778,0000ff,1486302601315
0.46597222222222223,0.35555555555555557,0000ff,1486302601431
0.5965277777777778,0.4444444444444444,000000,1486302602049
0.7993055555555556,0.5344444444444445,ffffff,1486302602154
0.7868055555555555,0.5611111111111111,ff7d00,1486302606347
0.7576388888888889,0.6066666666666667,ff7d00,1486302606451
0.75,0.6222222222222222,ff7d00,1486302606557
0.7444444444444445,0.6333333333333333,ff7d00,1486302606668
0.7430555555555556,0.6377777777777778,ff7d00,1486302606775
0.7034722222222223,0.6533333333333333,ff7d00,1486302607088
0.6472222222222223,0.6811111111111111,ff7d00,1486302607195
0.6375,0.6866666666666666,ff7d00,1486302607302
0.6326388888888889,0.6877777777777778,ffffff,1486302607404
0.6291666666666667,0.6888888888888889,ff7d00,1486302607512
0.5625,0.7388888888888889,ff7d00,1486302608243
0.4388888888888889,0.81,eeeeee,1486302608358
0.4131944444444444,0.8122222222222222,eeeeee,1486302608467
0.375,0.82,eeeeee,1486302608571
0.34305555555555556,0.8288888888888889,ffffff,1486302608678
0.33819444444444446,0.8322222222222222,ffffff,1486302608783
0.32569444444444445,0.83,eeeeee,1486302609089
0.3104166666666667,0.8288888888888889,eeeeee,1486302609197
0.5583333333333333,0.7511111111111111,ff840d,1486302610432
0.7027777777777777,0.7411111111111112,ff7d00,1486302610543
0.6881944444444444,0.6733333333333333,1e1d1c,1486302614253
0.6333333333333333,0.6155555555555555,ffffff,1486302614366
0.61875,0.6311111111111111,a6c4e0,1486303735412
0.4486111111111111,0.72,92b4d3,1486303735520
0.41458333333333336,0.7266666666666667,acc0d7,1486303735634
0.3784722222222222,0.7044444444444444,9abede,1486303735849
0.07222222222222222,0.5844444444444444,2667a5,1486303735957
0.0006944444444444445,0.5922222222222222,24619e,1486303736065
0.007638888888888889,0.57,96c0fb,1486303736699
0.015277777777777777,0.5533333333333333,f0f0f0,1486303736828
0.020833333333333332,0.54,1379cb,1486303736941
0.024305555555555556,0.5277777777777778,1ba8cc,1486303737051
0.13680555555555557,0.4533333333333333,ffffff,1486303743381
0.18472222222222223,0.4444444444444444,e9f0f6,1486303743592
0.1875,0.44555555555555554,ffffff,1486303746697
0.18819444444444444,0.47444444444444445,ffffff,1486303746816
0.19027777777777777,0.5188888888888888,ffffff,1486303746921
0.19236111111111112,0.5344444444444445,a6a6a6,1486303747029
0.19305555555555556,0.5466666666666666,ffffff,1486303747138
0.175,0.5477777777777778,e5e5e5,1486303750621
0.1625,0.5244444444444445,f2f2f2,1486303750725
0.16180555555555556,0.5166666666666667,e6e6e6,1486303750839
0.15833333333333333,0.5377777777777778,f1f1f1,1486303751258
0.15763888888888888,0.5444444444444444,e5e5e5,1486303751364
0.16180555555555556,0.5433333333333333,e5e5e5,1486303752809
0.44722222222222224,0.43555555555555553,ffffff,1486303752914
0.46111111111111114,0.45111111111111113,ffffff,1486303753329
0.3013888888888889,0.1922222222222222,fafafa,1486303755171
0.26180555555555557,0.13111111111111112,fafafa,1486303755277
0.25833333333333336,0.1288888888888889,fafafa,1486303755385
0.2111111111111111,0.09444444444444444,9c9b9c,1486303755499
0.12083333333333333,0.08888888888888889,9d9c9d,1486303755609
0.09861111111111111,0.08777777777777777,9d9c9d,1486303755721
0.09305555555555556,0.06777777777777778,a3a3a3,1486303755934
0.0875,0.057777777777777775,a6a5a6,1486303756042
0.08611111111111111,0.05555555555555555,919196,1486303756150
0.1486111111111111,0.06,f6f6f6,1486303758733
0.45208333333333334,0.07555555555555556,a1a0a1,1486303758842
0.45902777777777776,0.07333333333333333,a1a1a1,1486303758947
0.4597222222222222,0.06,f6f6f6,1486303759053
0.45555555555555555,0.04888888888888889,f7f6f7,1486303759159
0.44722222222222224,0.05,f7f6f7,1486303759265
0.4861111111111111,0.18,fafafa,1486303762178
0.4979166666666667,0.2,f5f8fa,1486303762327
0.47708333333333336,0.2577777777777778,ffffff,1486303762641
0.43333333333333335,0.3622222222222222,ffffff,1486303762745
0.2881944444444444,0.21333333333333335,99a8a9,1486303765208
0.24513888888888888,0.15888888888888889,f5f8fa,1486303765315
0.22361111111111112,0.12444444444444444,ecedf7,1486303765423
0.2111111111111111,0.11222222222222222,ffffff,1486303765535
0.27152777777777776,0.32555555555555554,ffffff,1486303768520
0.29583333333333334,0.37333333333333335,ffffff,1486303768629
0.3,0.3688888888888889,f5f8fa,1486303769984
0.32569444444444445,0.33666666666666667,e1e8ed,1486303770107
0.3388888888888889,0.32222222222222224,ffffff,1486303770215
0.3458333333333333,0.31555555555555553,ffffff,1486303770322
0.35347222222222224,0.31444444444444447,ffffff,1486303770429
0.3625,0.3111111111111111,150602,1486303770538
0.3701388888888889,0.31,593d38,1486303770647
0.3854166666666667,0.3088888888888889,a57567,1486303770864
0.39861111111111114,0.30777777777777776,caccc9,1486303772497
0.41875,0.30666666666666664,271815,1486303774759
0.4076388888888889,0.3055555555555556,474944,1486303776293
0.375,0.30333333333333334,bab1a1,1486303776501
0.3638888888888889,0.29777777777777775,513235,1486303776608
0.34375,0.29888888888888887,ffffff,1486303779292
0.3284722222222222,0.2966666666666667,ffffff,1486303779401
0.31666666666666665,0.3011111111111111,ffffff,1486303779513
0.30416666666666664,0.31666666666666665,f5f8fa,1486303779627
0.3020833333333333,0.3188888888888889,f5f8fa,1486303779838
0.3013888888888889,0.32,f5f8fa,1486303779943
0.3076388888888889,0.3511111111111111,ffffff,1486303781282
0.3236111111111111,0.3933333333333333,ffffff,1486303781385
0.34097222222222223,0.40555555555555556,ffffff,1486303781490
0.3548611111111111,0.4166666666666667,ffffff,1486303781599
0.3625,0.42777777777777776,c6684a,1486303781707
0.36041666666666666,0.4288888888888889,c39480,1486303783570
0.3388888888888889,0.43222222222222223,ffffff,1486303783691
0.3194444444444444,0.5144444444444445,ffffff,1486303791988
0.4076388888888889,0.66,fdfdfd,1486303792097
0.44583333333333336,0.6922222222222222,ffffff,1486303792208
0.4465277777777778,0.6911111111111111,ffffff,1486303792319
0.4513888888888889,0.6566666666666666,ffffff,1486303792425
0.45694444444444443,0.6233333333333333,ffffff,1486303792536
0.45902777777777776,0.6122222222222222,8999a5,1486303792643
